index,error
2538,3.667118931226307
2539,3.668758545370155
2540,3.668059520098825
2541,3.6669884537270394
2542,3.6673967542845123
2543,3.6673344826401113
2544,3.6664167108397177
2545,3.6691526594874357
2546,3.6674713816974425
2547,3.6679214036875
2548,3.6689488309506726
2549,3.6676677657697154
2550,3.6682651691378134
2551,3.6671450348925965
2552,3.667174217978713
2553,3.667641925083982
2554,3.6678677515594877
2555,3.6672896129555133
2556,3.666626123028658
2557,3.667876132181667
2558,3.668212250178206
2559,3.6669438038825066
2560,3.6677982859203353
2561,3.665722386024528
2562,3.666254065457295
2563,3.6672667315001464
2564,3.6666300519079478
2565,3.6670890995128893
2566,3.666622395446012
2567,3.666719665630644
2568,3.667891983270672
2569,3.6664426029767556
2570,3.666667897208753
2571,3.6671782034517397
2572,3.667925387419641
2573,3.6674664339854726
2574,3.667218538641169
2575,3.668133525311362
2576,3.667628984280102
2577,3.6659848444684693
2578,3.666775341180341
2579,3.6676689308399997
2580,3.6653537634561077
2581,3.6649926565012514
2582,3.6660578791115452
2583,3.6671180384001953
2584,3.665520249000699
2585,3.6664998097883705
2586,3.666543685745393
2587,3.66627148590274
2588,3.667206716889558
2589,3.666390119403979
2590,3.6671026173824846
2591,3.665899057030374
2592,3.6660110239799
2593,3.666129367983496
2594,3.6654418676510945
2595,3.6658378209761557
2596,3.665260517073408
2597,3.6656530557344573
2598,3.6685306837302667
2599,3.6656844225280585
2600,3.666371069359711
2601,3.6653422268585616
2602,3.666205473257831
2603,3.6656271130287927
2604,3.667144962662796
2605,3.665169756710708
2606,3.66604402966793
2607,3.6656894150281722
2608,3.6678054408939342
2609,3.668073281484295
2610,3.6657879367905086
2611,3.6653441768219097
2612,3.6662045212962155
2613,3.668771402698098
2614,3.66608344278211
2615,3.6670106894044445
2616,3.66690047170866
2617,3.670167797095246
2618,3.6674873333139626
2619,3.6657226779350074
2620,3.665692845083422
2621,3.665478581944403
2622,3.6663826216856816
2623,3.667788610342271
2624,3.66617447555398
2625,3.6665339007863453
2626,3.666237691972555
2627,3.6656069781961294
2628,3.666857298251989
2629,3.6697166985878846
2630,3.6656522131400577
2631,3.6669803769326275
2632,3.6665653157106
2633,3.6652378580841014
2634,3.665378215826558
2635,3.6659916245961877
2636,3.666018904478136
2637,3.6663540944467203
2638,3.665946620855409
2639,3.6672809377909776
2640,3.666479579158489
2641,3.6658202889570743
2642,3.6656483225367045
2643,3.666063266573726
2644,3.664760736077959
2645,3.667487090356307
2646,3.6656293624568814
2647,3.6656074382851256
2648,3.6672819562452355
2649,3.665720168285719
2650,3.6660585852278045
2651,3.665490196863615
2652,3.6657371834309265
2653,3.6658167597180182
2654,3.6662331811325775
2655,3.6663074238515794
2656,3.6654554198431413
2657,3.6666761464312065
2658,3.6663339812064724
2659,3.6657865942126158
2660,3.6664537706528577
2661,3.664768103157416
2662,3.6651623982818347
2663,3.666119106289938
2664,3.665350639519936
2665,3.6663883193080866
2666,3.665915329236242
2667,3.665905694150729
2668,3.6663773460403273
2669,3.6657602646070933
2670,3.6660586897644807
2671,3.666052798729867
2672,3.666692951773161
2673,3.665866328551251
2674,3.6661127789107146
2675,3.6665782433392717
2676,3.666384770513406
2677,3.665185118781276
2678,3.665892458747504
2679,3.666421819931511
2680,3.6646332749164223
2681,3.6647178366567683
2682,3.6653224450116877
2683,3.66553263352218
2684,3.6649784673552723
2685,3.665296113454461
2686,3.6663460372013867
2687,3.6652141494027903
2688,3.666309482689446
2689,3.665469644391278
2690,3.6660737873164457
2691,3.6651078607025234
2692,3.665220328739185
2693,3.665459771803885
2694,3.66523340412661
2695,3.6647810403075747
2696,3.664868276926626
2697,3.665189419552113
2698,3.6668022119713006
2699,3.6650013833776525
2700,3.6654504529505356
2701,3.664712924770115
2702,3.665257791083394
2703,3.664583951545715
2704,3.666199580412735
2705,3.6647536308326134
2706,3.665303032531186
2707,3.664968951212512
2708,3.6660981744933863
2709,3.6659896935161607
2710,3.665365190061813
2711,3.6648168137046824
2712,3.665181349117795
2713,3.668192905474619
2714,3.6655377546792645
2715,3.6657048413252946
2716,3.665490751578061
2717,3.6675301647312355
2718,3.665086316177361
2719,3.6651045675624676
2720,3.6644778333386476
2721,3.6650173043069763
2722,3.6651609495163013
2723,3.666247396519375
2724,3.665441470981401
2725,3.664988029294615
2726,3.66513752541675
2727,3.6651130040056676
2728,3.6651741734187615
2729,3.6684387182583267
2730,3.6652866582155363
2731,3.6649101208195853
2732,3.6651967233255776
2733,3.6651690394749474
2734,3.6649225903581013
2735,3.664957506597614
2736,3.6647356590536546
2737,3.665392551725277
2738,3.6652564384777584
2739,3.6657974792899557
2740,3.665656614823268
2741,3.664923681816404
2742,3.6647579523260623
2743,3.6652087042419517
2744,3.6643799899676655
2745,3.665487552382838
2746,3.6651674332531874
2747,3.664233287319422
2748,3.6658838799861675
2749,3.664970377807321
2750,3.664874611599352
2751,3.66503258325409
2752,3.664544626486919
2753,3.6647969026625598
2754,3.6652408446906404
2755,3.665323095088376
2756,3.6643286590632353
2757,3.6656095455925044
2758,3.6648171843039496
2759,3.664719901293707
2760,3.665386722409147
2761,3.664315278446862
2762,3.6643250683380644
2763,3.6649960930741896
2764,3.6647583355173676
2765,3.665379648044384
2766,3.6652650349016858
2767,3.6649116819496
2768,3.6657670241707474
2769,3.6650302827150494
2770,3.6652826286295843
2771,3.6650767426413045
2772,3.665725836065518
2773,3.665004232061424
2774,3.6649223418537744
2775,3.6647901285760476
2776,3.6649359595577597
2777,3.664607548752665
2778,3.6649319283602617
2779,3.664992716525788
2780,3.6643555703562183
2781,3.664405110965228
2782,3.6646123645596496
2783,3.664377497192781
2784,3.664265658616628
2785,3.6641444561899226
2786,3.6654636110191996
2787,3.664323569906811
2788,3.665336283727
2789,3.6648913777657524
2790,3.6649555286282
2791,3.6642078110495215
2792,3.6647589266975196
2793,3.6647494948890786
2794,3.664927121933073
2795,3.664255021457634
2796,3.664508839493477
2797,3.6646917486977424
2798,3.6654008629672625
2799,3.6646627870906023
2800,3.664501477165442
2801,3.664196340544967
2802,3.664449162109499
2803,3.664217876989761
2804,3.6653569701196007
2805,3.6642982552124748
2806,3.664646677733977
2807,3.664282990281476
2808,3.664486415360493
2809,3.6643464683013525
2810,3.664936994528838
2811,3.664285225899388
2812,3.6641807926841743
2813,3.6671685629420696
2814,3.6645520079047946
2815,3.66482202575369
2816,3.664755100544686
2817,3.664746654643327
2818,3.6639679687270887
2819,3.66452246761438
2820,3.6637942567836372
2821,3.6644668786318384
2822,3.6644184881529056
2823,3.664342002644475
2824,3.664726838588102
2825,3.6645673580806974
2826,3.6640494498722713
2827,3.6649372766178945
2828,3.664195524485671
2829,3.6659425866738347
2830,3.6646406720202274
2831,3.664028881435208
2832,3.6647963256696614
2833,3.6644906952907337
2834,3.664708200912908
2835,3.6641867190962607
2836,3.66400599395371
2837,3.6647943402761656
2838,3.664677026183945
2839,3.6648542245156843
2840,3.664856618973885
2841,3.664154620819991
2842,3.6641544109364586
2843,3.6642097266934144
2844,3.663683929383111
2845,3.6640703911686243
2846,3.6647225148846294
2847,3.6632334341636317
2848,3.664883210914316
2849,3.6641909303747315
2850,3.6638758421143374
2851,3.664375121326434
2852,3.6637391531309125
2853,3.664008648972059
2854,3.6640255300624864
2855,3.664454643983302
2856,3.663610169889406
2857,3.6644718013924784
2858,3.6638409067419335
2859,3.6639353049485686
2860,3.664344897038576
2861,3.663831242272602
2862,3.663841116162363
2863,3.6641361390289333
2864,3.6639908745356284
2865,3.664478494372794
2866,3.664603574193756
2867,3.6640001895269774
2868,3.664528362617685
2869,3.664111143439918
2870,3.6643478034224968
2871,3.664216605794114
2872,3.664648387736488
2873,3.664321892102577
2874,3.6639294014578794
2875,3.6637143567294927
2876,3.6640960489185095
2877,3.663941459360291
2878,3.6640506160457944
2879,3.664104287434235
2880,3.664061633649511
2881,3.6639623094212457
2882,3.663959236401304
2883,3.663595774729036
2884,3.6636367544444384
2885,3.6636315771583186
2886,3.664668615538095
2887,3.6633792048999654
2888,3.6643089388126553
2889,3.664497426555946
2890,3.664063520109805
2891,3.6635615758010887
2892,3.6643807756000264
2893,3.6641586023757733
2894,3.6644167222588684
2895,3.6636306129374008
2896,3.664017892289487
2897,3.663875451016655
2898,3.6644942397612477
2899,3.663829892450813
2900,3.663768248252401
2901,3.6636555013679706
2902,3.663702317924619
2903,3.663752751683022
2904,3.664500809112887
2905,3.663857340415958
2906,3.6639811164217386
2907,3.66379244636811
2908,3.6634135662880682
2909,3.663282707318454
2910,3.6645527908824067
2911,3.66368480554792
2912,3.6634126801140363
2913,3.6660002714986994
2914,3.663603758620476
2915,3.663808115026813
2916,3.6640112443457276
2917,3.664211916098802
2918,3.6632269976420755
2919,3.6639651843033496
2920,3.6630211634342227
2921,3.663832023573729
2922,3.663791615708799
2923,3.6632823175656957
2924,3.6637496716508036
2925,3.6639206212133946
2926,3.6631928281115034
2927,3.6644419175574545
2928,3.6636017443647253
2929,3.6641053398131462
2930,3.663971720230756
2931,3.6636326397037893
2932,3.6640967010222063
2933,3.6638966048397776
2934,3.6639783550686933
2935,3.66364564299243
2936,3.663223778779994
2937,3.663958588211921
2938,3.664026901445289
2939,3.6638280361184656
2940,3.663902408672581
2941,3.6634133861705425
2942,3.6636227540864024
2943,3.66353979675834
2944,3.6634032619698464
2945,3.663130312203182
2946,3.663947231271913
2947,3.6626842475938566
2948,3.6636322976306928
2949,3.663454325122559
2950,3.66315826930192
2951,3.6635096419084663
2952,3.6630899316366783
2953,3.6631371210520216
2954,3.6631320984039237
2955,3.663410754930429
2956,3.6629945191093176
2957,3.6633656245195234
2958,3.6628773627064044
2959,3.663144583219141
2960,3.663345608902137
2961,3.663318125360944
2962,3.663389583657117
2963,3.6634296164212037
2964,3.663316078189005
2965,3.6635533442170995
2966,3.6639916091609637
2967,3.663168381364949
2968,3.663576510285264
2969,3.663490761357036
2970,3.663475318612972
2971,3.6635436136954365
2972,3.6637005861302887
2973,3.6634122917243115
2974,3.663301067823612
2975,3.663160834166428
2976,3.6632926141677755
2977,3.6631223253909386
2978,3.6633518537851266
2979,3.6633246923951592
2980,3.6637498336930685
2981,3.663333027534397
2982,3.6631992476004545
2983,3.6629920565323837
2984,3.663280842843856
2985,3.6631566225986587
2986,3.6635125389244756
2987,3.6630326580305548
2988,3.6635407749414886
2989,3.663822856985586
2990,3.663240676333235
2991,3.6630531162916053
2992,3.6638801421491465
2993,3.663296271129159
2994,3.6638134774570563
2995,3.6630090746752804
2996,3.663540234622729
2997,3.6631626561021955
2998,3.6638222155147804
2999,3.663272014733688
3000,3.6631383473275285
3001,3.6631320133328384
3002,3.662915483935976
3003,3.663257287011124
3004,3.66367520273453
3005,3.663529184411078
3006,3.663307080190771
3007,3.663262780128603
3008,3.6627422949756623
3009,3.6628730957654696
3010,3.6641435188557527
3011,3.663238858323986
3012,3.663002165140287
3013,3.6647502364364053
3014,3.662809372924958
3015,3.66314495150456
3016,3.66356368856874
3017,3.6634144888602904
3018,3.662796678245142
3019,3.6636076059265257
3020,3.6625092058936337
3021,3.6632919665330332
3022,3.663287725030062
3023,3.6626939849260616
3024,3.6630729737633736
3025,3.6633995486494086
3026,3.6626751566330533
3027,3.6638855893422466
3028,3.6630036886305364
3029,3.6626681557770757
3030,3.663392547943812
3031,3.6633753460489222
3032,3.663372977060592
3033,3.6630067123175847
3034,3.663000286675872
3035,3.6632973408602574
3036,3.662669580823539
3037,3.6633983245071158
3038,3.6633164875932365
3039,3.66315466885026
3040,3.6628196464990377
3041,3.6627306518650475
3042,3.6629279591928725
3043,3.6631324259529054
3044,3.6628081307743026
3045,3.662702306494158
3046,3.663359045758261
3047,3.662334349585432
3048,3.662801932310181
3049,3.662860221683066
3050,3.6628198276517376
3051,3.6629124565697264
3052,3.6626372659778528
3053,3.662389546694042
3054,3.6625610004855003
3055,3.662973657562677
3056,3.6624818169396107
3057,3.6625994905916155
3058,3.6621464779194697
3059,3.66262618631124
3060,3.662629750278619
3061,3.6628249360005327
3062,3.662881664353614
3063,3.662751164892869
3064,3.662554930092841
3065,3.6627226999607294
3066,3.6630855980083994
3067,3.6625036474088435
3068,3.6627973733564128
3069,3.6629135806588318
3070,3.662726627707658
3071,3.6627734160073366
3072,3.662749154970991
3073,3.6625451410440495
3074,3.6628708721720002
3075,3.6626392298083754
3076,3.6625608331576935
3077,3.6623737535008676
3078,3.662884566007169
3079,3.6625761538500603
3080,3.663053421185399
3081,3.662740677196741
3082,3.662562555407505
3083,3.6624690297871023
3084,3.6626873993487727
3085,3.6628014059232465
3086,3.6627062330506703
3087,3.662484080851872
3088,3.66301265545813
3089,3.663053489408387
3090,3.6623359563680182
3091,3.6625896891073126
3092,3.6632579863344503
3093,3.6626238112254774
3094,3.6630742359386783
3095,3.6622811488961884
3096,3.663090449536546
3097,3.6626810512768633
3098,3.662918565945027
3099,3.6628427474544534
3100,3.6624411444675884
3101,3.6626943066897284
3102,3.6623540749931305
3103,3.6628279467250278
3104,3.662764063482965
3105,3.663135687907256
3106,3.662656201686432
3107,3.662667694611095
3108,3.662307341215339
3109,3.662434025065275
3110,3.6633226152807983
3111,3.6627880826171997
3112,3.6625868821672936
3113,3.66308777149904
3114,3.662203638392336
3115,3.662583696762459
3116,3.6630353127807744
3117,3.6628035658003513
3118,3.6622906777150654
3119,3.663143847315931
3120,3.6620312811578613
3121,3.6629830332900135
3122,3.6626670145107623
3123,3.662012265762158
3124,3.6623913973489963
3125,3.6627710878762345
3126,3.66221605946799
3127,3.66308607170197
3128,3.6626539607495303
3129,3.6621761237387647
3130,3.6628859044985984
3131,3.6630570168718233
3132,3.6626901481342387
3133,3.6623961370309837
3134,3.6622194085434665
3135,3.662649804757116
3136,3.6621449979176774
3137,3.662401359545459
3138,3.6624798088581345
3139,3.6626695743806534
3140,3.662192219337064
3141,3.6621786471092244
3142,3.6623574514921096
3143,3.66236714145266
3144,3.662312863759699
3145,3.6623165929700345
3146,3.6628831657740184
3147,3.66220618249038
3148,3.662472598817323
3149,3.662312631149197
3150,3.6625276271243115
3151,3.6624229317840404
3152,3.662121624131971
3153,3.6616936333826877
3154,3.662209629348309
3155,3.6625811896322062
3156,3.6621135453036326
3157,3.662013547583064
3158,3.66166008150474
3159,3.661902283330904
3160,3.6620896268643532
3161,3.6622761781746123
3162,3.662479454304691
3163,3.661999049277747
3164,3.662206006275521
3165,3.661933194019756
3166,3.6623676474510267
3167,3.662028949245858
3168,3.6619972837271306
3169,3.6623664904726496
3170,3.662078215608581
3171,3.6620295368024625
3172,3.662025995417029
3173,3.6619792535788056
3174,3.6623139585417843
3175,3.6620957512347543
3176,3.6619248549635115
3177,3.661907486690965
3178,3.662312238500336
3179,3.662176673787665
3180,3.6621599414599375
3181,3.6621792080414832
3182,3.6620994033598806
3183,3.662036999191834
3184,3.6622285504033982
3185,3.6624593569967736
3186,3.662142099789585
3187,3.662209579556454
3188,3.662275045513841
3189,3.6622053084879775
3190,3.6616514989284785
3191,3.662111083554387
3192,3.662439262521067
3193,3.6619564738865042
3194,3.662229764806611
3195,3.661783277764237
3196,3.662395860013258
3197,3.6621556394386876
3198,3.6623138198873075
3199,3.6623830921638287
3200,3.661692670816195
3201,3.6619718280555014
3202,3.6617772559089548
3203,3.662355776450942
3204,3.66205408826535
3205,3.662606547481679
3206,3.6621950374182695
3207,3.6620434115299276
3208,3.6619795038029572
3209,3.662033873295331
3210,3.662571318755096
3211,3.6622677045723018
3212,3.6622732776276568
3213,3.661881963545323
3214,3.6618018740867244
3215,3.6620691599580564
3216,3.6625915204451958
3217,3.662217924897237
3218,3.661914161596932
3219,3.6626419188952823
3220,3.6617094075712595
3221,3.662464817483015
3222,3.6620143351193506
3223,3.661581842400584
3224,3.661899803001884
3225,3.6621236275783327
3226,3.6618991529935805
3227,3.6623109877302045
3228,3.661917689684987
3229,3.6617303331891176
3230,3.662255799273289
3231,3.6622572059102323
3232,3.6618823231827307
3233,3.6619574495949623
3234,3.6615425393362595
3235,3.662145047347499
3236,3.6617278820806867
3237,3.6617566212980757
3238,3.6618045190331916
3239,3.662211031339899
3240,3.661684632337604
3241,3.6617394440058937
3242,3.661784967575894
3243,3.6617963111200384
3244,3.6620107119322753
3245,3.661934654951815
3246,3.6623150508752946
3247,3.661966356617085
3248,3.6619348140110346
3249,3.6616570935007413
3250,3.6619407258409757
3251,3.661751690336825
3252,3.66178989383792
3253,3.661243826336056
3254,3.6619248768969053
3255,3.66176137053286
3256,3.6616940488635037
3257,3.6615033213142074
3258,3.6612939588837845
3259,3.661499682452363
3260,3.661625931407891
3261,3.6618744413793967
3262,3.6619797933597313
3263,3.6615625325789534
3264,3.661896205014087
3265,3.6615436454215047
3266,3.6615794011524256
3267,3.661426904712031
3268,3.6612910055484487
3269,3.6617930721976295
3270,3.661468642135606
3271,3.661567094932403
3272,3.6614472044127906
3273,3.661460021349332
3274,3.6619302987980995
3275,3.661326216073209
3276,3.6612957344479113
3277,3.6612055347308123
3278,3.6617584113522312
3279,3.6617885648991724
3280,3.6614461056850427
3281,3.6617850688934643
3282,3.661554941570192
3283,3.661557787491088
3284,3.661817060106065
3285,3.6619804563446916
3286,3.661669236657467
3287,3.6619115813929013
3288,3.6615768523789036
3289,3.6615460103108015
3290,3.6612472180160216
3291,3.661532231276847
3292,3.6618538052329233
3293,3.661585293233048
3294,3.661608017665293
3295,3.661491240317385
3296,3.6618942171011932
3297,3.661788415855945
3298,3.66170504891262
3299,3.661887421602173
3300,3.6612409499387586
3301,3.6615895461107013
3302,3.6613078021158456
3303,3.6618620932477106
3304,3.6614430188122484
3305,3.661966257475427
3306,3.6617401047866824
3307,3.6616249874511375
3308,3.661659819324503
3309,3.661530792878657
3310,3.6617007084554847
3311,3.6617091163646087
3312,3.6619378305552415
3313,3.6612212660955192
3314,3.661432176717181
3315,3.6615250428797843
3316,3.6619567857926194
3317,3.661690756430651
3318,3.6615497399703574
3319,3.661914478419499
3320,3.6613624863983674
3321,3.6618420352626977
3322,3.661520190273927
3323,3.6611924420464006
3324,3.661283992877957
3325,3.661529781693077
3326,3.6616041858997197
3327,3.6616269399674097
3328,3.661220112252495
3329,3.6614499616184544
3330,3.661550577537015
3331,3.661694253659534
3332,3.661335806678961
3333,3.661626409793425
3334,3.6612008810782353
3335,3.6617991117306823
3336,3.6615129073476025
3337,3.66111916677096
3338,3.661210276060599
3339,3.661910881828086
3340,3.6613195877109472
3341,3.661349991071609
3342,3.6613255825973927
3343,3.661347795300684
3344,3.6615082968967574
3345,3.661586701427619
3346,3.6617228953967853
3347,3.6616230553016775
3348,3.66135934209015
3349,3.661205775668388
3350,3.661481861254887
3351,3.6612009644338435
3352,3.66140503586999
3353,3.660978345906313
3354,3.6616308917046974
3355,3.6612128645254645
3356,3.6613336733030604
3357,3.6611190373119458
3358,3.6609636184837964
3359,3.6612850455100334
3360,3.661237577372712
3361,3.661572660299047
3362,3.6616130310126573
3363,3.6612815048646326
3364,3.661187966417484
3365,3.661177486936984
3366,3.661177223000472
3367,3.660997214069631
3368,3.660868534873231
3369,3.661076392043548
3370,3.6608370474780036
3371,3.6611134704077966
3372,3.661037665085416
3373,3.6611253139031423
3374,3.6613991723490336
3375,3.660741526124708
3376,3.6607953833716276
3377,3.660803200196514
3378,3.661339732975091
3379,3.6614400827860623
3380,3.66090663714073
3381,3.6614323262937214
3382,3.661010299032685
3383,3.660951698006158
3384,3.661503217602485
3385,3.6613564474183953
3386,3.6612444106022695
3387,3.6613905288958524
3388,3.6609714695018822
3389,3.660845681278865
3390,3.6607663906640777
3391,3.6610860596063173
3392,3.661242446414078
3393,3.661193578773399
3394,3.661048911178008
3395,3.6613251018442217
3396,3.661232693430918
3397,3.661511343720892
3398,3.661094298688865
3399,3.6613317921107233
3400,3.6608492743444137
3401,3.661010220031821
3402,3.6609321355418487
3403,3.6612908998615374
3404,3.660915618069273
3405,3.661192072081831
3406,3.661204590333301
3407,3.6611836707768735
3408,3.6613520459880022
3409,3.6610533502455587
3410,3.660917684208957
3411,3.66101500493227
3412,3.661586390711987
3413,3.660800061571241
3414,3.661184799929319
3415,3.661144564677999
3416,3.661469750916428
3417,3.6613806455532223
3418,3.6609706036980914
3419,3.6612783014778523
3420,3.661049394423027
3421,3.6612919221689912
3422,3.6611325777843495
3423,3.660849260317125
3424,3.6608327614475513
3425,3.660974548994704
3426,3.6611464348277325
3427,3.661034459042925
3428,3.6608326283098482
3429,3.661175509193493
3430,3.660966950899236
3431,3.6611451213051343
3432,3.660873769699237
3433,3.6612568921542423
3434,3.660961742863892
3435,3.661353864541166
3436,3.6612473907455647
3437,3.6606048634408674
3438,3.6607376406225827
3439,3.661503480114428
3440,3.661047222511822
3441,3.6609685501000326
3442,3.6608472634336904
3443,3.660972192127946
3444,3.6609155182694115
3445,3.6610956771275776
3446,3.6611537451720495
3447,3.661211834230184
3448,3.660963405527616
3449,3.660832577436909
3450,3.6609907511302993
3451,3.6607547805206564
3452,3.6610210191516375
3453,3.6607712238150083
3454,3.661217673228517
3455,3.660858843153259
3456,3.661012955373288
3457,3.6608571790213045
3458,3.6607866728385243
3459,3.661030119232676
3460,3.6608335668484506
3461,3.661080380217318
3462,3.6611743169003335
3463,3.6609927487771063
3464,3.6607306688155434
3465,3.6608692904540185
3466,3.6609565481640374
3467,3.6607290008578652
3468,3.660642752140419
3469,3.6605064164000156
3470,3.660435899662979
3471,3.6607699853385585
3472,3.660608269131693
3473,3.660871175403255
3474,3.66077871948415
3475,3.660362146399121
3476,3.660539842064128
3477,3.6605252573569818
3478,3.660952705645973
3479,3.6612399014086865
3480,3.6605094509459604
3481,3.661009226949764
3482,3.660634168639337
3483,3.6605721882027247
3484,3.660897361077602
3485,3.660937981464496
3486,3.660806664974456
3487,3.660787069446524
3488,3.660588826460283
3489,3.6602826190744486
3490,3.660319990470742
3491,3.660591285693023
3492,3.660653005314682
3493,3.660686451385947
3494,3.66057578973353
3495,3.660904074299311
3496,3.660696069102353
3497,3.6611609200602806
3498,3.6606161613055894
3499,3.660753363039088
3500,3.6606232578352422
3501,3.660553197629255
3502,3.660643601920969
3503,3.660804681074756
3504,3.6604835982522426
3505,3.6607252753017483
3506,3.6607243435134773
3507,3.6606404901648495
3508,3.661081972603716
3509,3.6606949216956686
3510,3.660372767569954
3511,3.6604953896468766
3512,3.660972019343239
3513,3.6604916564344805
3514,3.6609385300028943
3515,3.660776446696816
3516,3.660929378317851
3517,3.660985957256174
3518,3.660465025973341
3519,3.660636943093996
3520,3.6605983084381277
3521,3.660892156490789
3522,3.660667616447421
3523,3.660565238926533
3524,3.6604400881581194
3525,3.6605391172490718
3526,3.6608419763645292
3527,3.6606391439939783
3528,3.6605102403129846
3529,3.660839746936614
3530,3.660531404351476
3531,3.6605576050536905
3532,3.6605362043775096
3533,3.6607813666329205
3534,3.660662571551163
3535,3.660855735876556
3536,3.660879489669775
3537,3.6602643165898803
3538,3.660344829708572
3539,3.660935979276992
3540,3.6607099684171502
3541,3.660511561015431
3542,3.660373658683031
3543,3.6606133296411167
3544,3.6604358050490817
3545,3.6605194287142075
3546,3.6606054149501097
3547,3.6608562629724917
3548,3.6606437852469815
3549,3.660485616203487
3550,3.660532840985346
3551,3.660360354502205
3552,3.660684787532594
3553,3.660536789493144
3554,3.6607691405392577
3555,3.6604692887264125
3556,3.6607185681626446
3557,3.660646877477962
3558,3.6604363935711928
3559,3.6607053495394553
3560,3.660464362831209
3561,3.6606186994252448
3562,3.6607404384328257
3563,3.660642615916679
3564,3.6603949776920652
3565,3.6606901117178747
3566,3.6606169186202644
3567,3.6604194318310967
3568,3.660475890797247
3569,3.660150361526367
3570,3.6601697194816225
3571,3.6603841446927676
3572,3.660186759419841
3573,3.6605362550837004
3574,3.6602432163058394
3575,3.660166613018771
3576,3.6602887158789503
3577,3.660339733992216
3578,3.660443960557786
3579,3.660692195262711
3580,3.6603456279917266
3581,3.6605733776673897
3582,3.660385759930026
3583,3.660313136253416
3584,3.660325656981879
3585,3.6605382888548874
3586,3.6604007250326718
3587,3.6601908374643486
3588,3.6601544699928787
3589,3.65991400247134
3590,3.6599975827378124
3591,3.660168301081777
3592,3.6600911160408196
3593,3.6601123120567696
3594,3.6601932250252407
3595,3.660234994989241
3596,3.6603005859794315
3597,3.660886714090349
3598,3.6602102462499326
3599,3.660343993468521
3600,3.660403618117788
3601,3.6602249489821492
3602,3.660372243184783
3603,3.660227029641484
3604,3.6600877908516445
3605,3.6602808661143436
3606,3.660404258296613
3607,3.660264593879171
3608,3.6606856628810505
3609,3.6602504941860357
3610,3.6599599546691923
3611,3.6601781988615416
3612,3.660184629001551
3613,3.660285685921979
3614,3.6606337216024194
3615,3.6601822881836004
3616,3.6602662873368357
3617,3.660590276347843
3618,3.660139623141914
3619,3.6602178612247633
3620,3.660173217355202
3621,3.6604545317159767
3622,3.660158941847534
3623,3.6602176534820936
3624,3.6600826761902208
3625,3.660133081645055
3626,3.6605439677594775
3627,3.660160601382124
3628,3.6602147426355294
3629,3.6604352777412448
3630,3.660222049861766
3631,3.660193450232333
3632,3.660336651424551
3633,3.6602654632157017
3634,3.660303663609073
3635,3.660319875525335
3636,3.6605146201708374
3637,3.6599613775106468
3638,3.659964064604614
3639,3.6603439966786993
3640,3.6603751683967287
3641,3.66015719118018
3642,3.660091798450633
3643,3.6602522158883395
3644,3.6600053997955726
3645,3.6601020126271333
3646,3.660133395979063
3647,3.6604354130158963
3648,3.6602478819843625
3649,3.6601858680974426
3650,3.660159015975291
3651,3.6600975643138924
3652,3.6602213673713813
3653,3.6602431737458936
3654,3.6603230287388513
3655,3.660075954066551
3656,3.660295493555216
3657,3.660408169346952
3658,3.6600998073498796
3659,3.660419761648851
3660,3.66018444586757
3661,3.6602127360546066
3662,3.66030241357465
3663,3.660358833227229
3664,3.660084825230207
3665,3.66034732672663
3666,3.660257907602861
3667,3.660157414391055
3668,3.6602722972350543
3669,3.659880311999669
3670,3.6599420029952676
3671,3.660059885834054
3672,3.6599066737086456
3673,3.6601260174824564
3674,3.659908474086352
3675,3.659995915760465
3676,3.6600482532303635
3677,3.6601135265934994
3678,3.660117684011931
3679,3.660282823598946
3680,3.660162906578253
3681,3.660047920908874
3682,3.660137514135364
3683,3.660077340550533
3684,3.659943494166341
3685,3.6600841364746186
3686,3.6600274932581587
3687,3.6597918010688577
3688,3.659854620388777
3689,3.659757021070372
3690,3.6597437211021164
3691,3.6598837757406106
3692,3.6597200735721156
3693,3.6597220156295442
3694,3.659811942917296
3695,3.6598295038735023
3696,3.6598776449404076
3697,3.6604880381022977
3698,3.6598903998956245
3699,3.660016378221812
3700,3.660240720282375
3701,3.6600121068294964
3702,3.659996908736552
3703,3.6597475501653274
3704,3.6598043112309995
3705,3.6600500479126308
3706,3.659962445049059
3707,3.65992153224387
3708,3.6604395700229135
3709,3.65998860601609
3710,3.659674347672534
3711,3.6599226779678817
3712,3.6596513735305964
3713,3.6600206384090788
3714,3.6603182062555026
3715,3.659755797043892
3716,3.6596744576227955
3717,3.6600615708561466
3718,3.659873547045338
3719,3.6598642498269833
3720,3.6599167471285865
3721,3.6601856359053917
3722,3.6598669409900255
3723,3.659908973795322
3724,3.6598385717839657
3725,3.6598427045041673
3726,3.6602543123352875
3727,3.6598358213989988
3728,3.6599413117092574
3729,3.66010840529297
3730,3.6598777107669997
3731,3.65994214649187
3732,3.660110971257138
3733,3.6599432160370418
3734,3.659942270713727
3735,3.659977015050772
3736,3.660118114997812
3737,3.659693987860571
3738,3.6595765313544657
3739,3.659888110765459
3740,3.6600222576295263
3741,3.6598510415174355
3742,3.659845667827925
3743,3.659906275378331
3744,3.659662090462153
3745,3.6598279212856895
3746,3.659838198650574
3747,3.6600509315498244
3748,3.6599649629991484
3749,3.6599346085263336
3750,3.65985058950859
